timestamp,open,high,low,close,volume
1663905000000,11469.377,11470.589,11466.869,11469.319,0.2741
1663905300000,11469.219,11474.299,11468.049,11472.389,0.2688
1663905600000,11472.587,11475.999,11469.549,11470.189,0.3335
1663905900000,11470.099,11470.127,11436.509,11440.249,0.638
1663906200000,11440.699,11447.809,11439.909,11445.839,0.3564
1663906500000,11445.917,11446.649,11441.399,11444.639,0.3366
1663906800000,11445.089,11454.889,11443.119,11454.039,0.3089
1663907100000,11454.077,11460.299,11453.819,11455.859,0.3489
1663907400000,11456.289,11468.249,11455.709,11461.799,0.4585
1663907700000,11461.639,11464.659,11457.639,11460.039,0.2944
1663908000000,11460.017,11466.299,11459.819,11464.099,0.2235
1663908300000,11464.399,11467.579,11454.359,11456.699,0.3406
1663908600000,11456.799,11460.897,11456.629,11457.519,0.2473
1663908900000,11457.797,11460.389,11445.179,11448.299,0.3604
1663909200000,11448.579,11465.179,11447.709,11464.629,0.4862
1663909500000,11464.819,11482.209,11464.149,11476.689,0.634
1663909800000,11476.819,11484.199,11474.319,11479.189,0.5438
1663910100000,11479.609,11486.899,11477.189,11481.839,0.517
1663910400000,11482.119,11489.587,11481.889,11484.569,0.5104
1663910700000,11484.839,11486.399,11478.829,11482.179,0.4598
1663911000000,11482.219,11483.417,11479.669,11479.719,0.4198
1663911300000,11479.809,11481.699,11471.759,11476.389,0.4365
1663911600000,11476.337,11478.497,11467.829,11468.229,0.3692
1663911900000,11468.539,11471.217,11460.239,11470.579,0.5047
1663912200000,11470.109,11479.199,11469.159,11478.819,0.385
1663912500000,11479.059,11479.699,11471.269,11471.699,0.3524
1663912800000,11471.897,11486.499,11462.849,11484.889,0.5944
1663913100000,11485.099,11493.899,11480.119,11487.119,0.5892
1663913400000,11487.289,11494.409,11487.249,11490.417,0.5293
1663913700000,11489.679,11492.387,11484.219,11484.349,0.4576
1663914000000,11484.549,11487.099,11478.879,11481.609,0.4061
1663914300000,11481.567,11481.567,11466.389,11467.319,0.5447
1663914600000,11467.319,11482.089,11467.319,11480.889,0.5082
1663914900000,11480.817,11491.099,11479.669,11486.989,0.3498
1663915200000,11487.029,11487.109,11473.369,11474.689,0.4294
1663915500000,11474.849,11477.289,11469.249,11476.579,0.4528
1663915800000,11476.589,11477.089,11470.919,11473.739,0.3617
1663916100000,11473.839,11474.297,11463.859,11468.647,0.3986
1663916400000,11468.219,11471.299,11421.809,11436.759,1.0437
1663916700000,11436.757,11449.219,11434.919,11448.399,0.8356
1663917000000,11448.189,11458.909,11440.679,11442.399,0.8342
1663917300000,11442.347,11457.829,11439.809,11454.749,0.8743
1663917600000,11455.049,11456.309,11445.089,11448.319,0.7753
1663917900000,11448.397,11460.287,11447.349,11452.779,0.7102
1663918200000,11452.849,11456.279,11435.359,11450.577,0.8787
1663918500000,11450.379,11451.419,11438.299,11439.379,0.7172
1663918800000,11439.699,11445.887,11434.329,11443.409,0.7291
1663919100000,11443.407,11457.889,11436.739,11452.139,0.83
1663919400000,11451.839,11458.087,11449.369,11453.819,0.6443
1663919700000,11453.867,11457.069,11446.659,11453.879,0.6094
1663920000000,11454.709,11469.709,11452.129,11464.859,0.6939
1663920300000,11464.817,11467.199,11450.109,11451.619,0.6129
1663920600000,11451.687,11455.219,11430.589,11430.787,0.6736
1663920900000,11430.169,11440.787,11428.619,11438.327,0.656
1663921200000,11438.239,11438.897,11431.749,11434.249,0.5161
1663921500000,11434.349,11436.789,11423.809,11427.219,0.6186
1663921800000,11427.489,11431.799,11417.199,11425.129,0.5733
1663922100000,11425.137,11438.249,11424.889,11436.269,0.6978
1663922400000,11436.227,11438.277,11421.629,11427.339,0.5421
1663922700000,11427.639,11431.789,11417.629,11417.909,0.5768
1663923000000,11418.097,11426.197,11413.117,11413.117,0.66
1663923300000,11412.849,11414.329,11407.169,11408.759,0.7168
1663923600000,11408.797,11413.489,11402.019,11406.609,0.6512
1663923900000,11406.627,11409.897,11396.679,11403.169,0.7388
1663924200000,11403.187,11406.599,11397.689,11402.659,0.6934
1663924500000,11402.657,11408.099,11398.659,11400.689,0.6499
1663924800000,11400.657,11405.389,11398.359,11400.559,0.649
1663925100000,11400.679,11408.539,11393.159,11394.647,0.6169
1663925400000,11394.379,11398.219,11376.589,11377.759,0.7722
1663925700000,11377.747,11378.289,11355.019,11360.169,0.9024
1663926000000,11360.107,11369.699,11359.809,11364.899,0.8294
1663926300000,11364.879,11377.599,11360.829,11377.389,0.7848
1663926600000,11377.377,11379.897,11363.619,11363.849,0.7128
1663926900000,11364.099,11392.909,11364.029,11390.817,0.8413
1663927200000,11390.579,11392.099,11380.259,11382.597,0.7819
1663927500000,11382.179,11391.297,11380.519,11383.069,0.6802
1663927800000,11383.037,11387.879,11379.339,11383.159,0.6389
1663928100000,11383.239,11389.587,11380.879,11383.729,0.6235
1663928400000,11383.717,11385.197,11360.919,11364.059,0.763
1663928700000,11364.017,11368.299,11355.909,11359.159,0.8061
1663929000000,11359.137,11361.189,11345.329,11347.669,0.821
1663929300000,11347.889,11363.899,11347.389,11362.629,0.7656
1663929600000,11362.647,11362.989,11345.199,11347.149,0.8096
1663929900000,11347.137,11351.189,11342.279,11345.669,0.7524
1663930200000,11345.809,11347.889,11334.709,11339.739,0.7845
1663930500000,11339.807,11339.807,11320.199,11326.409,0.7977
1663930800000,11326.397,11339.769,11319.209,11324.179,0.9007
1663931100000,11324.689,11331.797,11317.719,11318.559,0.9104
1663931400000,11318.349,11330.199,11316.139,11323.149,0.9544
1663931700000,11323.119,11333.399,11320.789,11323.879,0.8316
1663932000000,11323.847,11329.597,11319.139,11325.099,0.7163
1663932300000,11325.399,11335.187,11321.019,11334.209,0.8303
1663932600000,11334.319,11336.487,11324.679,11334.037,0.781
1663932900000,11333.719,11339.887,11326.619,11336.169,0.7269
1663933200000,11336.197,11341.399,11317.149,11319.039,0.7405
1663933500000,11319.107,11337.889,11318.039,11335.549,0.7379
1663933800000,11335.547,11353.397,11332.799,11342.797,0.7775
1663934100000,11342.379,11349.809,11339.709,11347.659,0.6961
1663934400000,11347.677,11357.809,11341.759,11357.199,0.8017
1663934700000,11357.137,11359.869,11347.189,11354.169,0.7766
1663935000000,11354.397,11363.889,11351.599,11359.349,0.8188
1663935300000,11359.307,11360.297,11347.839,11354.209,0.7278
1663935600000,11354.217,11365.389,11347.649,11361.859,0.7775
1663935900000,11362.689,11364.799,11355.629,11361.389,0.6582
1663936200000,11361.509,11362.787,11344.649,11352.739,0.7933
1663936500000,11352.639,11353.409,11337.049,11342.129,0.7784
1663936800000,11342.397,11346.089,11336.719,11345.159,0.8087
1663937100000,11344.769,11353.299,11338.859,11339.609,0.7022
1663937400000,11339.819,11350.589,11329.619,11350.219,0.8188
1663937700000,11350.409,11353.767,11346.159,11346.769,0.704
1663938000000,11346.797,11397.777,11343.559,11397.289,0.9299
1663938300000,11397.317,11413.787,11377.299,11413.229,0.9571
1663938600000,11413.287,11417.389,11397.699,11410.269,0.9104
1663938900000,11410.227,11412.079,11392.329,11409.299,0.9033
1663939200000,11409.087,11417.897,11403.379,11407.829,0.7996
1663939500000,11407.837,11407.837,11391.179,11396.689,0.8526
1663939800000,11397.789,11407.689,11364.869,11402.289,1.4355
1663940100000,11402.207,11403.249,11338.809,11348.567,1.3579
1663940400000,11348.269,11366.399,11323.129,11348.107,1.3023
1663940700000,11347.099,11369.107,11319.179,11322.609,1.413
1663941000000,11321.579,11331.077,11302.889,11314.369,1.3193
1663941300000,11314.599,11327.279,11288.039,11291.269,1.2562
1663941600000,11291.249,11296.769,11275.779,11294.279,1.2514
1663941900000,11294.369,11304.999,11285.359,11293.689,1.2757
1663942200000,11293.629,11326.379,11290.799,11304.799,1.2853
1663942500000,11304.997,11316.699,11293.049,11310.299,1.2951
1663942800000,11310.047,11320.399,11293.199,11303.619,1.2644
1663943100000,11303.617,11344.309,11295.509,11343.357,1.2769
1663943400000,11343.219,11343.599,11312.129,11312.509,1.2386
1663943700000,11313.359,11321.129,11301.239,11310.309,1.1684
1663944000000,11310.227,11334.069,11306.529,11324.069,1.171
1663944300000,11324.077,11341.579,11320.539,11321.779,1.2036
1663944600000,11321.987,11346.399,11306.999,11338.519,1.1518
1663944900000,11338.567,11355.859,11314.299,11315.649,1.1343
1663945200000,11315.749,11317.389,11297.809,11307.039,1.0604
1663945500000,11307.087,11350.817,11306.759,11340.159,1.1296
1663945800000,11340.589,11347.799,11314.059,11315.329,1.1195
1663946100000,11314.549,11343.237,11313.009,11339.749,1.155
1663946400000,11340.299,11363.149,11329.569,11352.599,1.1659
1663946700000,11353.099,11358.289,11311.269,11314.539,1.1775
1663947000000,11315.009,11335.109,11314.189,11327.739,1.1585
1663947300000,11328.809,11335.089,11313.789,11315.019,1.0965
1663947600000,11315.037,11320.149,11294.867,11295.799,0.9891
1663947900000,11296.329,11297.199,11275.709,11293.789,1.0529
1663948200000,11293.739,11310.099,11290.399,11301.299,1.0092
1663948500000,11301.257,11305.499,11290.179,11298.767,0.9743
1663948800000,11298.249,11304.539,11278.269,11292.587,1.008
1663949100000,11291.519,11296.239,11262.209,11272.289,1.0352
1663949400000,11272.519,11277.987,11263.769,11271.059,0.9635
1663949700000,11271.559,11278.129,11262.309,11275.217,0.9786
1663950000000,11275.029,11278.297,11256.739,11265.799,0.9497
1663950300000,11264.889,11274.207,11240.719,11241.589,0.9916
1663950600000,11241.819,11257.489,11234.759,11248.309,1.0139
1663950900000,11248.539,11263.497,11245.559,11258.339,0.9703
1663951200000,11258.699,11264.279,11251.029,11254.809,0.9821
1663951500000,11254.727,11273.689,11252.299,11272.609,0.9907
1663951800000,11272.607,11299.999,11270.539,11298.019,1.0422
1663952100000,11298.249,11300.049,11281.349,11292.519,0.9745
1663952400000,11292.759,11309.387,11282.079,11294.219,1.0336
1663952700000,11294.099,11300.799,11280.249,11285.039,0.94
1663953000000,11285.047,11301.129,11282.349,11290.097,0.9366
1663953300000,11289.899,11306.489,11284.569,11304.037,0.9673
1663953600000,11303.329,11305.597,11283.219,11285.059,0.9617
1663953900000,11285.067,11286.209,11254.399,11256.059,0.9953
1663954200000,11256.249,11273.089,11252.039,11264.709,0.9579
1663954500000,11264.789,11268.489,11252.029,11252.319,0.9287
1663954800000,11252.569,11259.609,11245.189,11255.849,0.9365
1663955100000,11255.819,11273.609,11252.229,11265.049,0.9419
1663955400000,11265.047,11266.339,11256.709,11264.819,0.824
1663955700000,11265.119,11273.089,11254.049,11266.769,0.8831
1663956000000,11267.299,11275.919,11244.209,11273.489,1.0102
1663956300000,11274.189,11283.119,11244.139,11245.079,1.0669
1663956600000,11245.057,11252.319,11205.509,11212.049,1.0893
1663956900000,11212.047,11212.379,11198.049,11199.809,1.0271
1663957200000,11199.817,11227.539,11192.869,11217.559,1.062
1663957500000,11217.607,11230.039,11213.369,11219.889,0.9437
1663957800000,11219.879,11220.289,11192.069,11207.309,1.0025
1663958100000,11207.227,11208.999,11189.729,11194.309,1.0413
1663958400000,11194.069,11210.889,11188.379,11208.609,1.0407
1663958700000,11208.739,11213.559,11194.569,11197.609,0.9954
1663959000000,11197.577,11204.317,11186.149,11187.319,1.0323
1663959300000,11187.289,11187.497,11166.539,11174.249,1.0432
1663959600000,11174.227,11223.599,11171.119,11215.559,1.1566
1663959900000,11216.529,11255.809,11206.369,11236.539,1.1679
1663960200000,11237.019,11247.717,11217.239,11234.259,1.1264
1663960500000,11234.217,11267.287,11233.349,11247.779,1.1718
1663960800000,11247.807,11261.299,11228.239,11235.739,1.1625
1663961100000,11235.817,11259.589,11228.539,11256.519,1.1594
1663961400000,11256.577,11289.389,11255.607,11276.579,1.1835
1663961700000,11276.537,11287.987,11253.109,11286.419,1.2015
1663962000000,11286.789,11322.099,11273.709,11315.257,1.1572
1663962300000,11315.099,11322.099,11288.319,11293.379,1.2108
1663962600000,11294.259,11305.799,11265.359,11301.729,1.1706
1663962900000,11301.727,11319.537,11274.719,11311.409,1.2501
1663963200000,11311.599,11330.309,11311.399,11316.647,0.9082
1663963500000,11316.529,11316.709,11306.109,11310.559,0.6467
1663963800000,11310.909,11322.317,11308.569,11312.829,0.705
1664143200000,11303.139,11307.279,11248.709,11248.859,0.4549
1664143500000,11249.899,11270.299,11246.129,11265.909,0.367
1664143800000,11265.219,11287.799,11265.219,11278.729,0.3617
1664144100000,11278.879,11304.669,11277.339,11295.269,0.3729
1664144400000,11295.359,11321.679,11290.679,11320.889,0.3888
1664144700000,11321.029,11328.369,11309.839,11321.299,0.38
1664145000000,11320.789,11325.029,11311.349,11311.899,0.367
1664145300000,11312.389,11318.339,11309.159,11313.349,0.3274
1664145600000,11313.289,11316.199,11303.409,11303.899,0.4335
1664145900000,11303.657,11307.207,11294.869,11302.319,0.4677
1664146200000,11302.609,11314.297,11301.559,11310.159,0.4255
1664146500000,11309.869,11313.119,11281.839,11290.209,0.557
1664146800000,11290.107,11297.289,11282.819,11297.099,0.411
1664147100000,11297.319,11302.589,11282.379,11287.209,0.5447
1664147400000,11287.159,11292.697,11286.219,11290.849,0.3058
1664147700000,11290.877,11293.107,11287.239,11288.109,0.2631
1664148000000,11288.037,11295.399,11284.109,11292.009,0.3392
1664148300000,11292.097,11303.487,11291.179,11299.849,0.4092
1664148600000,11300.087,11302.409,11295.149,11297.059,0.3124
1664148900000,11297.097,11297.097,11270.129,11271.209,0.5878
1664149200000,11271.589,11273.897,11264.639,11273.239,0.5531
1664149500000,11273.307,11281.089,11272.759,11279.149,0.5073
1664149800000,11279.197,11285.489,11270.269,11278.219,0.5372
1664150100000,11278.267,11284.109,11273.799,11281.339,0.4026
1664150400000,11281.387,11289.759,11277.139,11288.239,0.8052
1664150700000,11288.287,11309.419,11283.349,11306.099,0.7788
1664151000000,11306.287,11315.597,11302.119,11306.389,0.7094
1664151300000,11306.019,11310.407,11291.549,11301.619,0.7367
1664151600000,11301.859,11303.709,11278.399,11287.589,0.7124
1664151900000,11287.587,11288.887,11280.369,11287.739,0.5188
1664152200000,11287.807,11296.599,11286.199,11292.159,0.5636
1664152500000,11292.387,11296.099,11288.409,11289.789,0.4217
1664152800000,11289.737,11289.889,11259.869,11263.579,0.7643
1664153100000,11263.587,11269.487,11261.619,11262.359,0.5892
1664153400000,11262.519,11274.349,11262.139,11264.559,0.6204
1664153700000,11264.537,11267.199,11235.599,11241.639,0.9365
1664154000000,11241.617,11251.777,11220.369,11239.899,1.0318
1664154300000,11239.639,11253.899,11236.709,11248.299,0.8716
1664154600000,11248.237,11249.289,11231.049,11248.239,0.8166
1664154900000,11248.369,11253.577,11235.399,11243.339,0.7898
1664155200000,11243.337,11251.119,11228.889,11231.309,0.7775
1664155500000,11231.319,11239.877,11225.839,11229.869,0.7784
1664155800000,11229.819,11255.409,11227.669,11255.099,0.8941
1664156100000,11255.289,11270.899,11252.609,11270.899,0.8004
1664156400000,11270.817,11276.179,11264.689,11272.709,0.8391
1664156700000,11272.849,11274.609,11264.279,11265.897,0.7858
1664157000000,11265.329,11271.799,11261.219,11265.139,0.6741
1664157300000,11265.319,11274.619,11263.579,11273.809,0.6415
1664157600000,11273.819,11287.889,11271.029,11287.019,0.7115
1664157900000,11287.079,11289.619,11273.169,11274.079,0.7515
1664158200000,11274.107,11275.189,11267.849,11274.799,0.623
1664158500000,11274.679,11292.289,11271.369,11287.639,0.6657
1664158800000,11287.677,11300.299,11287.129,11296.689,0.6437
1664159100000,11296.839,11300.799,11291.509,11293.569,0.5698
1664159400000,11293.567,11297.889,11285.219,11285.619,0.5936
1664159700000,11285.189,11288.799,11279.089,11280.319,0.5518
1664160000000,11280.357,11291.089,11277.039,11287.789,0.5487
1664160300000,11287.987,11288.589,11274.869,11275.379,0.5579
1664160600000,11275.589,11281.049,11271.329,11278.209,0.5342
1664160900000,11278.387,11281.899,11265.339,11268.149,0.554
1664161200000,11268.089,11274.409,11264.809,11268.119,0.5839
1664161500000,11268.509,11280.399,11265.229,11278.119,0.5302
1664161800000,11278.117,11279.889,11272.609,11272.609,0.4347
1664162100000,11272.797,11278.697,11268.729,11274.659,0.4523
1664162400000,11275.089,11287.999,11272.229,11283.199,0.4536
1664162700000,11283.219,11283.487,11271.649,11273.749,0.451
1664163000000,11273.797,11277.789,11270.029,11270.739,0.5223
1664163300000,11270.757,11277.289,11265.079,11269.349,0.5073
1664163600000,11269.599,11273.999,11249.609,11252.189,0.565
1664163900000,11252.399,11259.487,11251.329,11254.369,0.5355
1664164200000,11254.339,11260.099,11253.809,11257.899,0.4303
1664164500000,11257.617,11261.219,11255.519,11257.679,0.411
1664164800000,11257.627,11260.789,11242.219,11248.909,0.5465
1664165100000,11249.549,11255.889,11249.169,11251.199,0.4708
1664165400000,11251.369,11256.387,11249.329,11254.689,0.418
1664165700000,11254.677,11262.887,11252.599,11258.369,0.4822
1664166000000,11258.407,11263.107,11255.809,11261.689,0.3076
1664166300000,11261.629,11265.109,11257.799,11258.139,0.3903
1664166600000,11258.127,11258.399,11248.339,11252.229,0.484
1664166900000,11252.267,11256.109,11250.889,11253.599,0.3872
1664167200000,11253.557,11254.899,11247.509,11248.899,0.411
1664167500000,11248.697,11248.889,11238.199,11242.679,0.488
1664167800000,11242.667,11246.099,11234.549,11234.849,0.429
1664168100000,11234.877,11236.719,11227.539,11231.539,0.5122
1664168400000,11231.587,11243.709,11231.239,11235.119,0.5944
1664168700000,11235.047,11238.497,11224.569,11233.389,0.6116
1664169000000,11233.157,11238.689,11226.519,11235.639,0.5342
1664169300000,11236.319,11237.909,11231.549,11235.599,0.517
1664169600000,11235.649,11239.707,11224.619,11224.839,0.5623
1664169900000,11225.119,11226.397,11200.549,11207.049,0.7326
